t_wql,trp,cdom,temp
09-03-2024 22:46:00,72.2392982607873,2587.4359237887,25.83
09-03-2024 22:56:00,73.1872702475706,2568.47224929312,25.85
09-03-2024 23:06:00,71.6514716741881,2585.61265736161,25.87
09-03-2024 23:16:00,73.5312048056714,2587.43025862207,25.89
09-03-2024 23:26:00,73.4444194908527,2571.92210880589,25.91
09-03-2024 23:36:00,72.3139201344727,2565.19430678987,25.91
09-03-2024 23:46:00,71.601636781468,2569.66850155078,25.92
09-03-2024 23:56:00,73.5727532943921,2591.53676700891,25.91
09-04-2024 00:06:00,70.3677210368539,2633.77118552914,25.9
09-04-2024 00:16:00,70.4673627936233,2620.41278575566,25.87
09-04-2024 00:26:00,74.0895977584632,2618.89038992,25.85
09-04-2024 00:36:00,72.3261089373634,2603.23309947801,25.82
09-04-2024 00:46:00,72.1150101453192,2624.1944047813,25.79
09-04-2024 00:56:00,72.7314453232676,2589.0371084407,25.76
09-04-2024 01:06:00,73.3350240050343,2598.76213769967,25.7
09-04-2024 01:16:00,71.668411453073,2608.44681275296,25.65
09-04-2024 01:26:00,75.0661341409391,2621.1606410445,25.6
09-04-2024 01:36:00,72.5652641317131,2578.44501851058,25.53
09-04-2024 01:46:00,73.6759175221752,2673.15695403671,25.45
09-04-2024 01:56:00,74.2780769045881,2624.7906606656,25.39
09-04-2024 02:06:00,76.1134590339638,2741.48956523528,25.32
09-04-2024 02:16:00,75.4681510633794,2764.50433351782,25.24
09-04-2024 02:26:00,75.1412586148727,2745.71233052788,25.18
09-04-2024 02:36:00,73.7842146160617,2728.39974532035,25.12
09-04-2024 02:46:00,74.5826611624861,2789.01545964672,25.04
09-04-2024 02:56:00,75.1830714576531,2781.28682683805,24.98
09-04-2024 03:06:00,75.8816394381657,2753.38230919162,24.91
09-04-2024 03:16:00,74.6251415229896,2754.23252167791,24.84
09-04-2024 03:26:00,75.3190755121641,2750.00427356538,24.76
09-04-2024 03:36:00,73.2375531413912,2753.36834678852,24.68
09-04-2024 03:46:00,75.2711799411751,2727.3165359917,24.61
09-04-2024 03:56:00,75.7585282886678,2748.85584380809,24.53
09-04-2024 04:06:00,75.2233986608169,2738.08845011887,24.46
09-04-2024 04:16:00,76.0224469714199,2740.70756623344,24.39
09-04-2024 04:26:00,78.4616742425536,2730.16499861081,24.32
09-04-2024 04:36:00,75.4615877252749,2710.02649993243,24.24
09-04-2024 04:46:00,75.3373696387834,2747.7380514003,24.17
09-04-2024 04:56:00,74.3981333987316,2726.43468882778,24.11
09-04-2024 05:06:00,74.1762890122939,2718.2818434918,24.05
09-04-2024 05:16:00,75.3832644064999,2731.54603230438,23.98
09-04-2024 05:26:00,75.4681847159917,2757.89074133129,23.92
09-04-2024 05:36:00,75.7575991028408,2727.9569970675,23.86
09-04-2024 05:46:00,75.4333868327577,2708.9885881087,23.8
09-04-2024 05:56:00,75.1136637325901,2691.35624098824,23.75
09-04-2024 06:06:00,74.8963115052422,2710.74354058738,23.7
09-04-2024 06:16:00,75.9005677400125,2746.72224116076,23.64
09-04-2024 06:26:00,74.7641295975001,2671.83909563946,23.59
09-04-2024 06:36:00,74.2366589206394,2717.17132470123,23.53
09-04-2024 06:46:00,75.1423684015161,2704.72000184281,23.48
09-04-2024 06:56:00,75.3291843730933,2735.28880099087,23.42
09-04-2024 07:06:00,75.5201397426818,2733.8406182664,23.37
09-04-2024 07:16:00,76.0125444999116,2708.7825159531,23.31
09-04-2024 07:26:00,75.3836213781619,2776.89226588438,23.25
09-04-2024 07:36:00,75.9818977520562,2746.27632849967,23.2
09-04-2024 07:46:00,73.7239283750628,2741.66495898995,23.14
09-04-2024 07:56:00,74.933189245579,2757.65266830805,23.09
09-04-2024 08:06:00,73.0882734426954,2728.82821751708,23.04
09-04-2024 08:16:00,76.5398907952565,2699.39011262679,23
09-04-2024 08:26:00,76.6326487606798,2719.45349463465,22.96
09-04-2024 08:36:00,74.288484350129,2739.27940770481,22.93
09-04-2024 08:46:00,76.3182011353879,2698.27212898011,22.9
09-04-2024 08:56:00,74.4875141668576,2746.22669294561,22.88
09-04-2024 09:06:00,75.6058362554391,2702.243936303,22.86
09-04-2024 09:16:00,74.6906342644316,2677.72140098521,22.84
09-04-2024 09:26:00,75.304650389402,2690.63580802179,22.83
09-04-2024 09:36:00,74.7071738222288,2650.79527127611,22.84
09-04-2024 09:46:00,74.6179720835767,2679.7300424631,22.85
09-04-2024 09:56:00,73.9145577678422,2667.44292882253,22.85
09-04-2024 10:06:00,73.9269780389196,2575.38898860387,22.86
09-04-2024 10:16:00,74.5494851962004,2550.88464146389,22.87
09-04-2024 10:26:00,72.8332627884217,2631.41748834744,22.88
09-04-2024 10:36:00,73.6632973953969,2557.42579584634,22.9
09-04-2024 10:46:00,71.0393366046946,2566.33049452807,22.93
09-04-2024 10:56:00,73.0007045575594,2558.26673670386,22.98
09-04-2024 11:06:00,73.3265608711143,2562.36041753306,23.01
09-04-2024 11:16:00,72.6428576024822,2551.62370542491,23.06
09-04-2024 11:26:00,72.7815136188574,2556.70759792109,23.13
09-04-2024 11:36:00,73.4296667136283,2577.50284232446,23.2
09-04-2024 11:46:00,72.8634943140716,2589.11668694392,23.29
09-04-2024 11:56:00,72.904530794382,2555.65165493865,23.37
09-04-2024 12:06:00,74.3781714641637,2563.56187560161,23.46
09-04-2024 12:16:00,73.9136973075906,2566.95401162797,23.55
09-04-2024 12:26:00,74.167891823105,2606.17341607398,23.65
09-04-2024 12:36:00,73.9030089033626,2568.39170627916,23.73
09-04-2024 12:46:00,75.8958011633754,2558.55267893996,23.83
09-04-2024 12:56:00,75.1241526667001,2559.36925548526,23.92
09-04-2024 13:06:00,74.454040949855,2550.88593332905,24.01
09-04-2024 13:16:00,75.0037655013416,2544.22017363551,24.08
09-04-2024 13:26:00,72.0747287896992,2594.10986310569,24.16
09-04-2024 13:36:00,73.9522354620799,2577.65845064886,24.22
09-04-2024 13:46:00,74.1906215955586,2575.69127843154,24.28
09-04-2024 13:56:00,73.399384465625,2568.88563628379,24.33
09-04-2024 14:06:00,73.4200895764912,2567.01515019713,24.36
09-04-2024 14:16:00,72.4066818285697,2561.58478055448,24.37
09-04-2024 14:26:00,73.7526870771485,2560.30004884063,24.38
09-04-2024 14:36:00,71.7091883764772,2550.34235749436,24.38
09-04-2024 14:46:00,74.1753913146131,2547.78081676971,24.37
09-04-2024 14:56:00,72.538251769269,2523.14296746623,24.36
09-04-2024 15:06:00,73.8758436068761,2533.22800616141,24.35
09-04-2024 15:16:00,72.8584109920631,2522.13281905185,24.35
09-04-2024 15:26:00,70.0933391807208,2533.97882306717,24.34
09-04-2024 15:36:00,72.9734059791208,2536.2527638656,24.34
09-04-2024 15:46:00,74.1098817299664,2552.72393170252,24.34
09-04-2024 15:56:00,71.7551337744366,2540.63003143203,24.33
09-04-2024 16:06:00,73.5068915913071,2541.45310005014,24.33
09-04-2024 16:16:00,73.6135693002571,2520.76137648442,24.32
09-04-2024 16:26:00,72.1861102222239,2567.69175337596,24.32
09-04-2024 16:36:00,73.3224526744261,2534.42639196371,24.32
09-04-2024 16:46:00,73.8476450665437,2548.37210003731,24.33
09-04-2024 16:56:00,73.2529469171961,2558.10448352674,24.36
09-04-2024 17:06:00,73.3761963643033,2573.54370421053,24.39
09-04-2024 17:16:00,73.6062483025137,2571.32767099443,24.43
09-04-2024 17:26:00,74.3454267556686,2569.9743272155,24.46
09-04-2024 17:36:00,72.6293247984992,2567.92872344376,24.51
09-04-2024 17:46:00,71.9391793856321,2551.55410854476,24.56
09-04-2024 17:56:00,73.804331633386,2569.54398531667,24.58
09-04-2024 18:06:00,72.9128699666649,2556.03342741849,24.64
09-04-2024 18:16:00,73.3528074093504,2536.20593192604,24.69
09-04-2024 18:26:00,72.7649290633956,2550.05033209544,24.74
09-04-2024 18:36:00,73.7192614804759,2540.08549797698,24.79
09-04-2024 18:46:00,73.5509091411486,2549.49989273347,24.86
09-04-2024 18:56:00,72.8636827741435,2542.61156930179,24.92
09-04-2024 19:06:00,74.1278891074127,2533.56586220058,24.97
09-04-2024 19:16:00,72.2086754592303,2535.48510101361,25.04
09-04-2024 19:26:00,71.3101425923535,2553.01936177799,25.09
09-04-2024 19:36:00,73.3006484825079,2515.33992831016,25.15
09-04-2024 19:46:00,73.0244967970012,2569.48451883916,25.21
09-04-2024 19:56:00,73.0492768257187,2558.58340508089,25.25
09-04-2024 20:06:00,73.3959429072643,2544.32613876941,25.32
09-04-2024 20:16:00,71.5796413546572,2552.17975738373,25.4
09-04-2024 20:26:00,72.4258766744062,2513.1594702727,25.43
09-04-2024 20:36:00,72.1530034206708,2517.27079488398,25.5
09-04-2024 20:46:00,72.1816762486266,2522.82558963314,25.55
09-04-2024 20:56:00,71.9044269633565,2548.45710372271,25.61
09-04-2024 21:06:00,72.2390583504999,2502.83018179434,25.65
09-04-2024 21:16:00,72.6772340582565,2529.07382334664,25.69
09-04-2024 21:26:00,72.0814800625659,2531.74432664831,25.73
09-04-2024 21:36:00,72.1019868126529,2535.0837128811,25.76
09-04-2024 21:46:00,71.7046399218587,2512.65874973186,25.78
09-04-2024 21:56:00,73.5957477285076,2512.55764613088,25.83
09-04-2024 22:06:00,72.1553661017286,2540.77847142459,25.83
09-04-2024 22:16:00,72.1718031037655,2537.86264854802,25.85
09-04-2024 22:26:00,73.0162402754718,2533.26624449246,25.87
09-04-2024 22:36:00,71.7865733529081,2522.72277734736,25.88
09-04-2024 22:46:00,71.69539212664,2500.83855557291,25.89
09-04-2024 22:56:00,71.9147539198175,2478.63561108778,25.9
09-04-2024 23:06:00,72.237665357057,2457.37395988819,25.91
09-04-2024 23:16:00,72.0388862022686,2501.36506297316,25.91
09-04-2024 23:26:00,71.1154357795756,2526.87474308137,25.91
09-04-2024 23:36:00,72.163031318209,2541.00606865579,25.92
09-04-2024 23:46:00,71.9642398151867,2572.81892138352,25.92
09-04-2024 23:56:00,72.3825387183937,2581.2470774509,25.91
09-05-2024 00:06:00,73.5254167740517,2571.82395992633,25.9
09-05-2024 00:16:00,72.3908928616389,2576.57614505916,25.89
09-05-2024 00:26:00,73.844153950088,2595.29006736104,25.88
09-05-2024 00:36:00,72.2957491792505,2571.8018890964,25.87
09-05-2024 00:46:00,72.3993372248456,2517.18305484128,25.85
09-05-2024 00:56:00,72.1924772425998,2511.48337183665,25.83
09-05-2024 01:06:00,72.8133706765935,2521.52352885585,25.81
09-05-2024 01:16:00,74.8781891169449,2523.6268089837,25.78
09-05-2024 01:26:00,70.6332997544559,2513.66949171106,25.75
09-05-2024 01:36:00,71.3534808311427,2526.46740431144,25.72
09-05-2024 01:46:00,72.7930224043535,2544.8511379367,25.68
09-05-2024 01:56:00,71.8505981988845,2493.90732976395,25.63
09-05-2024 02:06:00,71.946003940649,2544.33380544494,25.59
09-05-2024 02:16:00,75.3428005209633,2578.95256321284,25.54
09-05-2024 02:26:00,74.2971512389949,2635.7249364623,25.49
09-05-2024 02:36:00,75.312582812626,2583.1852529526,25.43
09-05-2024 02:46:00,74.2676366130487,2666.4561316058,25.38
09-05-2024 02:56:00,74.7624073446482,2680.01052056354,25.31
09-05-2024 03:06:00,75.8754483445547,2710.04664720216,25.24
09-05-2024 03:16:00,75.8580769873282,2655.28445640115,25.18
09-05-2024 03:26:00,74.7072945888531,2699.25474532326,25.12
09-05-2024 03:36:00,76.5400970130848,2670.33153070976,25.05
09-05-2024 03:46:00,76.1021281530202,2734.81513926216,24.97
09-05-2024 03:56:00,77.0022636798406,2710.09554939945,24.89
09-05-2024 04:06:00,76.1531074945207,2737.94864424953,24.81
09-05-2024 04:16:00,75.9300939382566,2724.13313685433,24.75
09-05-2024 04:26:00,75.0863739491749,2678.76159962773,24.68
09-05-2024 04:36:00,77.5263051392558,2660.37148384113,24.6
09-05-2024 04:46:00,74.6290981367247,2704.46147733691,24.53
09-05-2024 04:56:00,75.5318631864893,2717.58733324703,24.46
09-05-2024 05:06:00,75.6131322361599,2693.68676039198,24.39
09-05-2024 05:16:00,75.1815806052348,2726.38646686715,24.32
09-05-2024 05:26:00,76.7023683689685,2685.91556546896,24.26
09-05-2024 05:36:00,76.7830778212322,2660.62477473207,24.19
09-05-2024 05:46:00,74.9217204223249,2643.40322677474,24.13
09-05-2024 05:56:00,76.7438277486739,2730.44353167332,24.06
09-05-2024 06:06:00,76.5216601925492,2724.36616642103,24
09-05-2024 06:16:00,76.5000305097385,2724.20408237904,23.93
09-05-2024 06:26:00,76.2781314884691,2685.51793765991,23.87
09-05-2024 06:36:00,76.3631271910658,2682.25857665262,23.81
09-05-2024 06:46:00,75.2215739296773,2629.71092093906,23.75
09-05-2024 06:56:00,75.71558160535,2684.40771433112,23.69
09-05-2024 07:06:00,76.1113473539202,2662.17175130373,23.64
09-05-2024 07:16:00,77.1109672541383,2666.0626486458,23.57
09-05-2024 07:26:00,75.6688000659614,2635.10813817769,23.52
09-05-2024 07:36:00,75.5540012564806,2707.06029118681,23.47
09-05-2024 07:46:00,76.0513329457521,2612.86913079513,23.42
09-05-2024 07:56:00,74.6107623963073,2716.6376002843,23.37
09-05-2024 08:06:00,76.7435485568256,2612.31701812197,23.33
09-05-2024 08:16:00,76.1274031919555,2652.47251455149,23.3
09-05-2024 08:26:00,77.0402756855431,2645.15591389506,23.27
09-05-2024 08:36:00,73.46914547026,2636.50809707818,23.24
09-05-2024 08:46:00,73.1676601139258,2660.55857086412,23.23
09-05-2024 08:56:00,76.0205836588739,2634.42988575719,23.21
09-05-2024 09:06:00,73.783322261034,2578.2016852816,23.2
09-05-2024 09:16:00,74.9081007947856,2600.6068004034,23.19
09-05-2024 09:26:00,74.3051385047333,2583.46062128153,23.19
09-05-2024 09:36:00,73.0949856672127,2602.51513838629,23.2
09-05-2024 09:46:00,73.408889416333,2590.70537140203,23.2
09-05-2024 09:56:00,75.3570145467615,2577.11639059192,23.21
09-05-2024 10:06:00,74.8558644788715,2577.7274105278,23.21
09-05-2024 10:16:00,74.3588286411742,2565.47088560495,23.22
09-05-2024 10:26:00,73.7639168609872,2612.52796344143,23.24
09-05-2024 10:36:00,72.3535524243376,2578.56886882954,23.26
09-05-2024 10:46:00,71.9621132486864,2580.34464239365,23.28
09-05-2024 10:56:00,73.0057796075464,2591.60935771141,23.32
09-05-2024 11:06:00,73.9479587965085,2589.00523639811,23.36
09-05-2024 11:16:00,75.5025632243892,2582.49211875807,23.4
09-05-2024 11:26:00,75.3318731501869,2592.67401908338,23.46
09-05-2024 11:36:00,74.4506923163834,2619.61172530175,23.53
09-05-2024 11:46:00,75.6153263792373,2634.70701001486,23.61
09-05-2024 11:56:00,73.9202389183726,2609.21301277596,23.69
09-05-2024 12:06:00,73.1475771599625,2602.11425797624,23.78
09-05-2024 12:16:00,74.8246592028908,2605.04953804963,23.86
09-05-2024 12:26:00,73.8511250438394,2606.47855534684,23.96
09-05-2024 12:36:00,74.2116842283721,2593.71259141373,24.07
09-05-2024 12:46:00,73.9578970018014,2575.33448295204,24.18
09-05-2024 12:56:00,74.5157565090158,2564.76263613301,24.27
09-05-2024 13:06:00,72.3991805887573,2581.60598596567,24.34
09-05-2024 13:16:00,74.1798977367289,2580.11580610403,24.41
09-05-2024 13:26:00,74.9314216331498,2594.73836174092,24.47
09-05-2024 13:36:00,73.2028936397896,2641.66897049296,24.49
09-05-2024 13:46:00,74.2666225267037,2595.88053649234,24.56
09-05-2024 13:56:00,73.6709932029958,2612.8057471922,24.59
09-05-2024 14:06:00,75.4338335872081,2597.77968486128,24.61
09-05-2024 14:16:00,74.3203633627344,2605.81020525822,24.63
09-05-2024 14:26:00,73.2025589313673,2592.05818405247,24.64
09-05-2024 14:36:00,71.2626021848464,2580.9013090144,24.65
09-05-2024 14:46:00,73.6341766131824,2577.57037397422,24.65
09-05-2024 14:56:00,72.8204273835811,2606.03245462913,24.65
09-05-2024 15:06:00,70.9791543933547,2633.87114281944,24.65
09-05-2024 15:16:00,73.4534811977533,2624.51408062136,24.65
09-05-2024 15:26:00,73.3589986005894,2627.31317148317,24.65
09-05-2024 15:36:00,72.1382420621821,2644.10936543088,24.66
09-05-2024 15:46:00,71.2216857152432,2579.57665124305,24.66
09-05-2024 15:56:00,72.2615488307768,2600.8386213038,24.67
09-05-2024 16:06:00,72.582139712638,2596.53861965325,24.68
09-05-2024 16:16:00,73.5153451193688,2591.75187359584,24.68
09-05-2024 16:26:00,74.7651743548363,2601.86467380461,24.7
09-05-2024 16:36:00,72.7298946517232,2622.76156506783,24.73
09-05-2024 16:46:00,74.0951608976344,2609.702272733,24.78
09-05-2024 16:56:00,72.6879931771192,2579.5320239605,24.84
09-05-2024 17:06:00,74.8731497248195,2602.91303530428,24.88
09-05-2024 17:16:00,71.8225341792246,2563.19981262957,24.95
09-05-2024 17:26:00,73.1892922685332,2618.03233024916,25
09-05-2024 17:36:00,72.0889496426073,2582.07592263744,25.06
09-05-2024 17:46:00,72.9455589093023,2586.97253577356,25.12
09-05-2024 17:56:00,73.2833180492296,2568.84569724008,25.17
09-05-2024 18:06:00,71.761482846611,2581.43119222236,25.21
09-05-2024 18:16:00,73.3447192233656,2563.31991050291,25.28
09-05-2024 18:26:00,72.7584411666875,2575.84448123123,25.34
09-05-2024 18:36:00,72.0685283648036,2585.76772845522,25.4
09-05-2024 18:46:00,72.3113662144751,2592.84256930712,25.47
09-05-2024 18:56:00,70.2779727155219,2577.66407288481,25.53
09-05-2024 19:06:00,72.1695576892454,2535.34654015535,25.59
09-05-2024 19:16:00,73.553866307369,2561.4369921309,25.67
09-05-2024 19:26:00,73.2724201570786,2569.73851795318,25.72
09-05-2024 19:36:00,71.7575328861564,2562.97548446796,25.79
09-05-2024 19:46:00,72.924076920786,2527.10372016528,25.84
09-05-2024 19:56:00,72.8532277675817,2543.55336696187,25.9
09-05-2024 20:06:00,74.2320968049045,2560.75501675606,25.96
09-05-2024 20:16:00,71.0499245758924,2540.27960626831,26.01
09-05-2024 20:26:00,73.4611744259589,2544.38990477886,26.06
09-05-2024 20:36:00,72.8680644313486,2528.20264311982,26.11
09-05-2024 20:46:00,71.8598791004601,2531.78498318929,26.16
09-05-2024 20:56:00,71.3656590404997,2537.30420051298,26.2
09-05-2024 21:06:00,74.3938125648916,2527.1768559993,26.23
09-05-2024 21:16:00,71.4060709052859,2537.47646492084,26.26
09-05-2024 21:26:00,71.3225236564633,2529.87223442375,26.29
09-05-2024 21:36:00,69.7821650169592,2505.65666758744,26.31
09-05-2024 21:46:00,71.6663217436668,2549.19419464159,26.33
09-05-2024 21:56:00,72.5129588620611,2541.94318262583,26.35
09-05-2024 22:06:00,71.4872450439949,2532.72616350282,26.36
09-05-2024 22:16:00,72.2261646504239,2573.79242665468,26.37
09-05-2024 22:26:00,72.5539580391124,2580.14441583384,26.39
09-05-2024 22:36:00,70.8012027475942,2561.12098141213,26.4
09-05-2024 22:46:00,72.7862635771694,2576.47258773464,26.41
09-05-2024 22:56:00,72.9024357060958,2594.46338718247,26.42
09-05-2024 23:06:00,73.2222263507209,2596.14306871856,26.42
09-05-2024 23:16:00,72.4038115210774,2597.47233928721,26.43
09-05-2024 23:26:00,73.6582393050368,2588.49939817222,26.43
09-05-2024 23:36:00,71.6974202709665,2580.9676332014,26.44
09-05-2024 23:46:00,73.4670858619906,2625.08297656773,26.43
09-05-2024 23:56:00,74.9250198624217,2586.92901043273,26.42
09-06-2024 00:06:00,73.3756853126881,2612.65445388686,26.42
09-06-2024 00:16:00,72.7609133601339,2596.40527785248,26.42
09-06-2024 00:26:00,73.0766295211004,2545.3915353796,26.41
09-06-2024 00:36:00,72.3500001923099,2526.90391951778,26.39
09-06-2024 00:46:00,72.977133103311,2537.7953748515,26.38
09-06-2024 00:56:00,74.8499028845195,2596.65064263349,26.37
09-06-2024 01:06:00,72.0473037024267,2551.81041115137,26.35
09-06-2024 01:16:00,73.18918450052,2585.60129486744,26.33
09-06-2024 01:26:00,74.9492455011805,2615.40941099301,26.3
09-06-2024 01:36:00,74.5258331568734,2610.05537687751,26.26
09-06-2024 01:46:00,73.1773246322435,2562.51707280466,26.24
09-06-2024 01:56:00,74.9280992234244,2651.74289537014,26.19
09-06-2024 02:06:00,75.1228333618177,2608.53490684626,26.14
09-06-2024 02:16:00,74.181590322048,2621.49161493725,26.1
09-06-2024 02:26:00,74.7950580261931,2637.3835630804,26.06
09-06-2024 02:36:00,74.9813511002979,2717.45116929501,25.99
09-06-2024 02:46:00,75.0764889897838,2619.63864630434,25.95
09-06-2024 02:56:00,75.89203411136,2743.27124100631,25.9
09-06-2024 03:06:00,74.1157973414086,2752.62937276411,25.84
09-06-2024 03:16:00,75.8663754276203,2729.3107720031,25.8
09-06-2024 03:26:00,74.5048953433894,2749.78310021856,25.74
09-06-2024 03:36:00,75.0094443964832,2696.74164524187,25.69
09-06-2024 03:46:00,73.9592290485481,2683.16480102355,25.63
09-06-2024 03:56:00,74.4636204940624,2713.86846318231,25.58
09-06-2024 04:06:00,73.31507042581,2695.76957101422,25.53
09-06-2024 04:16:00,75.4673354650441,2676.14399434165,25.47
09-06-2024 04:26:00,75.1367093292795,2735.40278102245,25.4
09-06-2024 04:36:00,75.6233318445371,2738.52232730444,25.31
09-06-2024 04:46:00,72.5009351444735,2713.34552217278,25.22
09-06-2024 04:56:00,73.8209730940502,2697.02299579806,25.15
09-06-2024 05:06:00,75.3417876208695,2705.87481429816,25.07
09-06-2024 05:16:00,74.4930964298832,2772.64770616282,24.99
09-06-2024 05:26:00,75.8105292424791,2696.02833990345,24.92
09-06-2024 05:36:00,74.5550218942842,2727.52722296684,24.85
