t_wql,trp,cdom,temp
10-10-2024 19:30:00,105.737028002096,3458.8549157147,21.57
10-10-2024 19:40:00,103.234915490333,3442.57170742503,21.6
10-10-2024 19:50:00,106.788789942658,3444.01360130365,21.63
10-10-2024 20:00:00,104.887556755193,3449.45522645533,21.65
10-10-2024 20:10:00,105.404946079395,3455.24839439295,21.66
10-10-2024 20:20:00,105.215591872614,3457.79870798808,21.67
10-10-2024 20:30:00,104.7232793591,3460.55210074431,21.68
10-10-2024 20:40:00,104.626449927099,3464.30855202761,21.67
10-10-2024 20:50:00,105.644499517094,3463.15398326832,21.67
10-10-2024 21:00:00,104.033134932209,3469.34247962848,21.66
10-10-2024 21:10:00,104.542104729367,3476.54345855377,21.65
10-10-2024 21:20:00,105.147745488301,3475.57889131407,21.63
10-10-2024 21:30:00,105.75324343537,3457.18826622185,21.61
10-10-2024 21:40:00,105.248431262306,3462.40655295972,21.59
10-10-2024 21:50:00,104.848847083084,3459.98134673262,21.58
10-10-2024 22:00:00,104.848757179361,3462.15971236878,21.56
10-10-2024 22:10:00,105.050455283676,3464.13489191861,21.54
10-10-2024 22:20:00,105.453871040769,3469.34920865791,21.52
10-10-2024 22:30:00,105.050218827892,3470.20917500822,21.5
10-10-2024 22:40:00,105.45353691987,3475.52209018377,21.48
10-10-2024 22:50:00,104.545734126747,3476.4820450632,21.46
10-10-2024 23:00:00,105.654867809527,3481.48875878493,21.44
10-10-2024 23:10:00,105.352196551823,3480.93012289156,21.42
10-10-2024 23:20:00,107.469104554268,3480.27056925556,21.4
10-10-2024 23:30:00,105.553468974874,3486.89236002079,21.38
10-10-2024 23:40:00,105.95218213772,3491.83631290386,21.35
10-10-2024 23:50:00,105.746158556705,3501.52853701723,21.32
10-11-2024 00:00:00,105.64095428906,3496.56356694319,21.29
10-11-2024 00:10:00,106.44236521219,3497.56171967749,21.26
10-11-2024 00:20:00,106.542784212598,3498.01177419453,21.24
10-11-2024 00:30:00,105.631871766428,3504.86650905236,21.21
10-11-2024 00:40:00,106.62999189455,3520.54249379363,21.17
10-11-2024 00:50:00,107.212075376818,3559.43227233523,21.1
10-11-2024 01:00:00,106.796302464246,3569.66706168306,21.05
10-11-2024 01:10:00,106.481350632493,3576.16359318853,21
10-11-2024 01:20:00,106.066031867963,3582.65501211817,20.95
10-11-2024 01:30:00,106.350342016864,3586.05420566263,20.89
10-11-2024 01:40:00,107.145466297023,3589.58109569714,20.85
10-11-2024 01:50:00,106.730318458466,3595.95901771116,20.8
10-11-2024 02:00:00,105.306878249354,3597.63795291311,20.74
10-11-2024 02:10:00,106.900508819053,3596.96807745672,20.69
10-11-2024 02:20:00,107.991368886735,3604.13940986069,20.64
10-11-2024 02:30:00,107.576484335505,3610.50126980592,20.59
10-11-2024 02:40:00,106.55996827877,3613.84501227279,20.54
10-11-2024 02:50:00,106.546870615613,3616.48343614033,20.49
10-11-2024 03:00:00,107.536322186374,3608.08069461916,20.44
10-11-2024 03:10:00,106.023798732079,3618.61160503833,20.4
10-11-2024 03:20:00,106.912686455343,3623.95324492546,20.35
10-11-2024 03:30:00,108.110263910059,3620.10286933846,20.32
10-11-2024 03:40:00,108.000916347555,3627.31257492139,20.28
10-11-2024 03:50:00,105.588435191693,3616.48281321034,20.24
10-11-2024 04:00:00,105.584026499474,3626.06071467608,20.21
10-11-2024 04:10:00,106.876702261006,3628.45584897553,20.17
10-11-2024 04:20:00,107.472555103057,3628.51487526316,20.14
10-11-2024 04:30:00,106.462947679644,3632.3092243025,20.1
10-11-2024 04:40:00,106.65846866616,3634.2685461558,20.07
10-11-2024 04:50:00,107.654105343868,3635.42674422692,20.04
10-11-2024 05:00:00,107.645036253055,3640.01613537837,20
10-11-2024 05:10:00,107.740254899493,3640.87254888134,19.97
10-11-2024 05:20:00,107.831128549095,3645.15799168492,19.93
10-11-2024 05:30:00,108.221770236406,3636.85197097638,19.89
10-11-2024 05:40:00,107.413267819153,3645.73063625779,19.85
10-11-2024 05:50:00,107.204481470469,3647.51457346261,19.81
10-11-2024 06:00:00,105.39790791625,3647.30119178209,19.77
10-11-2024 06:10:00,106.287972853469,3648.98394193785,19.73
10-11-2024 06:20:00,107.273180038987,3652.39197912743,19.68
10-11-2024 06:30:00,107.763181204219,3654.86982601701,19.64
10-11-2024 06:40:00,106.856175107856,3645.78352769792,19.6
10-11-2024 06:50:00,108.34351854396,3655.0380961297,19.56
10-11-2024 07:00:00,106.33982844255,3655.02272320106,19.52
10-11-2024 07:10:00,106.829593064071,3656.2024702974,19.48
10-11-2024 07:20:00,107.717846452112,3658.37708500299,19.44
10-11-2024 07:30:00,107.613414952341,3657.73378442709,19.41
10-11-2024 07:40:00,108.206527354144,3655.5983440428,19.38
10-11-2024 07:50:00,108.197361989039,3662.64577852425,19.34
10-11-2024 08:00:00,107.694488445156,3665.48285368349,19.31
10-11-2024 08:10:00,107.191786853784,3669.90940248792,19.28
10-11-2024 08:20:00,108.97936386304,3664.89105598923,19.25
10-11-2024 08:30:00,107.784024525275,3669.18710842599,19.23
10-11-2024 08:40:00,106.489410272234,3668.81159725629,19.21
10-11-2024 08:50:00,107.285338599471,3668.23754561975,19.19
10-11-2024 09:00:00,108.085378712925,3673.89282823953,19.18
10-11-2024 09:10:00,108.686275731832,3672.09710398357,19.17
10-11-2024 09:20:00,107.197212596705,3674.37405995991,19.16
10-11-2024 09:30:00,107.897598464749,3680.4247607099,19.15
10-11-2024 09:40:00,107.810400426239,3676.18774996307,19.16
10-11-2024 09:50:00,107.623663372003,3670.4599547405,19.17
10-11-2024 10:00:00,106.545336522559,3662.6149559504,19.19
10-11-2024 10:10:00,107.059508948162,3659.04007336175,19.21
10-11-2024 10:20:00,107.275118257825,3665.99845600415,19.23
10-11-2024 10:30:00,108.386900011865,3662.12451930637,19.25
10-11-2024 10:40:00,106.909817809883,3679.32505219624,19.27
10-11-2024 10:50:00,107.930779321359,3667.23894182214,19.31
10-11-2024 11:00:00,107.254295448017,3655.87191839539,19.34
10-11-2024 11:10:00,106.87648726454,3653.65271251496,19.37
10-11-2024 11:20:00,106.108284115015,3651.46954484512,19.42
10-11-2024 11:30:00,106.735370420192,3652.96861185413,19.47
10-11-2024 11:40:00,107.371321641147,3656.10043042631,19.54
10-11-2024 11:50:00,109.00118083405,3668.53612416338,19.6
10-11-2024 12:00:00,106.145139166968,3666.99182000862,19.67
10-11-2024 12:10:00,108.973911165924,3665.7749679867,19.73
10-11-2024 12:20:00,107.114551496879,3673.71152670618,19.8
10-11-2024 12:30:00,108.446964075876,3669.49942288159,19.86
10-11-2024 12:40:00,108.676455641767,3666.11266921098,19.91
10-11-2024 12:50:00,107.306439429749,3672.41979947937,19.96
10-11-2024 13:00:00,107.431443553295,3658.36104779293,20
10-11-2024 13:10:00,106.756313359259,3653.09584668489,20.04
10-11-2024 13:20:00,106.376794220908,3650.06011142068,20.07
10-11-2024 13:30:00,107.789594817953,3650.18858610533,20.08
10-11-2024 13:40:00,106.505368201777,3659.3926613969,20.1
10-11-2024 13:50:00,107.017839800321,3665.32688198199,20.11
10-11-2024 14:00:00,107.034265291287,3685.04642662575,20.13
10-11-2024 14:10:00,107.546845913056,3691.08407895728,20.14
10-11-2024 14:20:00,108.059480818538,3688.81256200553,20.15
10-11-2024 14:30:00,107.571247567669,3680.43270584298,20.16
10-11-2024 14:40:00,107.38324724929,3679.06102619918,20.17
10-11-2024 14:50:00,107.991750872047,3675.6157914739,20.17
10-11-2024 15:00:00,106.001886608782,3679.85160787757,20.18
10-11-2024 15:10:00,106.910728419779,3675.10409539797,20.18
10-11-2024 15:20:00,107.728029121289,3673.30078905577,20.2
10-11-2024 15:30:00,107.644370715224,3666.8885906238,20.22
10-11-2024 15:40:00,107.564946627782,3664.451123642,20.25
10-11-2024 15:50:00,107.48551863816,3658.4041511896,20.28
10-11-2024 16:00:00,107.811046387788,3655.0291943345,20.32
10-11-2024 16:10:00,106.332976671924,3643.52823992875,20.36
10-11-2024 16:20:00,107.163781604182,3644.02587927083,20.41
10-11-2024 16:30:00,106.390807275596,3645.42702137569,20.46
10-11-2024 16:40:00,106.724848687706,3655.73409686903,20.52
10-11-2024 16:50:00,108.07108223377,3657.14621404661,20.6
10-11-2024 17:00:00,107.30602582789,3645.82232670636,20.67
10-11-2024 17:10:00,107.247600380113,3629.11937738307,20.75
10-11-2024 17:20:00,106.079626976769,3624.40902111059,20.82
10-11-2024 17:30:00,105.811150141746,3625.36787882972,20.88
10-11-2024 17:40:00,106.757489117331,3628.47582548696,20.96
10-11-2024 17:50:00,106.18723754687,3626.91637627519,21.02
10-11-2024 18:00:00,106.019083888649,3627.67532906404,21.08
10-11-2024 18:10:00,106.853165028645,3615.24847009398,21.13
10-11-2024 18:20:00,106.982931120812,3609.67660786589,21.18
10-11-2024 18:30:00,107.616331721338,3607.33203138397,21.23
10-11-2024 18:40:00,106.235236301043,3609.02703803751,21.28
10-11-2024 18:50:00,106.864518488145,3604.7955319375,21.32
10-11-2024 19:00:00,107.69996545891,3604.56901896962,21.37
10-11-2024 19:10:00,107.317433601308,3601.17844283747,21.4
10-11-2024 19:20:00,105.930655657666,3600.48074057431,21.44
10-11-2024 19:30:00,106.757893600561,3603.56369663367,21.47
10-11-2024 19:40:00,108.896743195251,3602.0928534244,21.5
10-11-2024 19:50:00,106.992243663023,3610.61579763987,21.51
10-11-2024 20:00:00,106.302338052154,3612.92838289742,21.53
10-11-2024 20:10:00,107.117241634085,3616.22434047199,21.53
10-11-2024 20:20:00,107.932141313837,3620.33025561589,21.53
10-11-2024 20:30:00,107.23370035744,3626.4611300772,21.53
10-11-2024 20:40:00,108.351259579626,3597.8631609764,21.53
10-11-2024 20:50:00,107.244980564253,3599.47481098415,21.52
10-11-2024 21:00:00,107.954620153322,3597.84672099328,21.51
10-11-2024 21:10:00,107.146834887992,3603.7463736505,21.49
10-11-2024 21:20:00,107.549482635226,3604.78651425974,21.47
10-11-2024 21:30:00,107.246139092248,3606.2310918755,21.45
10-11-2024 21:40:00,108.148508639417,3610.64537781196,21.42
10-11-2024 21:50:00,109.155748274955,3606.52566278904,21.4
10-11-2024 22:00:00,108.847975655825,3614.07287642278,21.37
10-11-2024 22:10:00,105.621922819815,3616.22267486979,21.35
10-11-2024 22:20:00,107.632473321861,3616.08275183085,21.32
10-11-2024 22:30:00,108.63049280129,3620.42481564717,21.28
10-11-2024 22:40:00,107.114318395965,3623.9208159144,21.25
10-11-2024 22:50:00,109.329236737654,3623.23908055506,21.23
10-11-2024 23:00:00,108.111155597913,3625.96042379351,21.19
10-11-2024 23:10:00,107.803931024388,3629.25086535255,21.16
10-11-2024 23:20:00,107.995787151598,3632.47348699717,21.12
10-11-2024 23:30:00,108.393127954965,3635.76064800072,21.09
10-11-2024 23:40:00,108.387872130505,3642.17303264673,21.06
10-11-2024 23:50:00,107.770468409491,3663.469857139,21.01
10-12-2024 00:00:00,109.168906147275,3669.60076911201,20.97
10-12-2024 00:10:00,109.460771465111,3677.84369679855,20.93
10-12-2024 00:20:00,107.536899611067,3680.57237404631,20.88
10-12-2024 00:30:00,110.441631503272,3681.95956612125,20.84
10-12-2024 00:40:00,109.125575161825,3685.56027590631,20.8
10-12-2024 00:50:00,108.609322100844,3694.72236658266,20.75
10-12-2024 01:00:00,109.302587240322,3707.16728223709,20.71
10-12-2024 01:10:00,108.886933896039,3649.05599627057,20.66
10-12-2024 01:20:00,108.270816147873,3652.19327857367,20.61
10-12-2024 01:30:00,109.561203434318,3657.63862376984,20.56
10-12-2024 01:40:00,109.642936077865,3661.10387957972,20.5
10-12-2024 01:50:00,109.528470713596,3664.23273191498,20.45
10-12-2024 02:00:00,108.411762631967,3666.65694862282,20.4
10-12-2024 02:10:00,108.197517654247,3668.77851802792,20.35
10-12-2024 02:20:00,107.883223708084,3667.79101206973,20.3
10-12-2024 02:30:00,109.367357755082,3670.84422698356,20.24
10-12-2024 02:40:00,109.253146454055,3673.46264126935,20.19
10-12-2024 02:50:00,108.434144444896,3676.71099387873,20.13
10-12-2024 03:00:00,108.720460274093,3677.02357587823,20.08
10-12-2024 03:10:00,111.006957310445,3676.43585120357,20.03
10-12-2024 03:20:00,109.092621750806,3679.04824781416,19.98
10-12-2024 03:30:00,108.774439270978,3684.28786294719,19.92
10-12-2024 03:40:00,108.356558476501,3680.43288389261,19.86
10-12-2024 03:50:00,107.743439025937,3683.53985696654,19.81
10-12-2024 04:00:00,109.323304830797,3682.68300213028,19.75
10-12-2024 04:10:00,109.009779119273,3683.19294381576,19.7
10-12-2024 04:20:00,108.297238881328,3683.70263784163,19.65
10-12-2024 04:30:00,108.578527169113,3682.74770729851,19.59
10-12-2024 04:40:00,109.258542932711,3685.08143238195,19.53
10-12-2024 04:50:00,108.841439288794,3685.32205424822,19.47
10-12-2024 05:00:00,108.229558378059,3684.73578703077,19.42
10-12-2024 05:10:00,108.510503558651,3685.67315196357,19.36
10-12-2024 05:20:00,107.293080933481,3683.65742112872,19.29
10-12-2024 05:30:00,109.071817833761,3682.17870128325,19.24
10-12-2024 05:40:00,108.456418213173,3683.41457965971,19.18
10-12-2024 05:50:00,109.636693390664,3677.17106961725,19.13
10-12-2024 06:00:00,109.717759815849,3681.68406772347,19.07
10-12-2024 06:10:00,108.510402910465,3683.48353542884,19.02
10-12-2024 06:20:00,108.297839956333,3680.1245907061,18.97
10-12-2024 06:30:00,108.383544400489,3680.03998130443,18.92
10-12-2024 06:40:00,109.168966501932,3680.61822176452,18.88
10-12-2024 06:50:00,109.755356084947,3680.89899464611,18.84
10-12-2024 07:00:00,110.039196046745,3684.08269326409,18.79
10-12-2024 07:10:00,109.433662513566,3684.06541315687,18.75
10-12-2024 07:20:00,109.721767458973,3682.26680927051,18.71
10-12-2024 07:30:00,108.124185056641,3683.23974030898,18.67
10-12-2024 07:40:00,109.801495520386,3682.62966564139,18.63
10-12-2024 07:50:00,108.208852452566,3683.17567672403,18.6
10-12-2024 08:00:00,110.778067928931,3684.9386120892,18.56
10-12-2024 08:10:00,109.28505245432,3683.6062187626,18.53
10-12-2024 08:20:00,109.180554831078,3681.78052152409,18.5
10-12-2024 08:30:00,108.584704677039,3685.25910678953,18.48
10-12-2024 08:40:00,107.295143096358,3679.74832546718,18.46
10-12-2024 08:50:00,108.884308233589,3683.78778300748,18.45
10-12-2024 09:00:00,111.270560832121,3681.37623503562,18.45
10-12-2024 09:10:00,109.588790190184,3680.47737812377,18.44
10-12-2024 09:20:00,110.190929228323,3673.62190255364,18.44
10-12-2024 09:30:00,109.504641615733,3673.28432768312,18.44
10-12-2024 09:40:00,108.917459543159,3672.25541209429,18.44
10-12-2024 09:50:00,109.532472039097,3669.54969932458,18.47
10-12-2024 10:00:00,108.755429460749,3663.91110786591,18.49
10-12-2024 10:10:00,109.267141587397,3664.39692812519,18.51
10-12-2024 10:20:00,108.989946899027,3665.24544630312,18.54
10-12-2024 10:30:00,108.311691742415,3657.92215284863,18.56
10-12-2024 10:40:00,108.030030840343,3657.02275513013,18.58
10-12-2024 10:50:00,108.740300465433,3655.82629698183,18.6
10-12-2024 11:00:00,109.549938230129,3647.50863237285,18.62
10-12-2024 11:10:00,109.177635289238,3646.14251348696,18.66
10-12-2024 11:20:00,109.499952118807,3644.6763537852,18.7
10-12-2024 11:30:00,109.330298353426,3643.27344916127,18.75
10-12-2024 11:40:00,107.774348398865,3641.63633166842,18.81
10-12-2024 11:50:00,108.899860807821,3636.13259849268,18.87
10-12-2024 12:00:00,108.440177152389,3634.75194670783,18.94
10-12-2024 12:10:00,108.974444991178,3625.43282660197,19.01
10-12-2024 12:20:00,108.414929934712,3627.41891219334,19.08
10-12-2024 12:30:00,110.342775668437,3623.74573029177,19.15
10-12-2024 12:40:00,109.882893706234,3618.57747825383,19.22
10-12-2024 12:50:00,108.214821885634,3618.38589954046,19.26
10-12-2024 13:00:00,109.936654789798,3613.48306755775,19.31
10-12-2024 13:10:00,109.064734755841,3613.58771514353,19.35
10-12-2024 13:20:00,107.889242237223,3612.43606791175,19.38
10-12-2024 13:30:00,108.208258062248,3612.57753935402,19.41
10-12-2024 13:40:00,108.921816396324,3621.51612590842,19.43
10-12-2024 13:50:00,108.339638411789,3621.5967879957,19.45
10-12-2024 14:00:00,110.444741437806,3623.20767918994,19.46
10-12-2024 14:10:00,107.96830118652,3619.90261076108,19.48
10-12-2024 14:20:00,108.976957556492,3620.7168440857,19.49
10-12-2024 14:30:00,106.491641463343,3616.28976622715,19.49
10-12-2024 14:40:00,108.397677324051,3620.88835486866,19.5
10-12-2024 14:50:00,109.397858503829,3618.98793328875,19.49
10-12-2024 15:00:00,108.607551411312,3619.24146013896,19.49
10-12-2024 15:10:00,108.311538694609,3615.15049106885,19.48
10-12-2024 15:20:00,108.917088847767,3614.20894536353,19.48
10-12-2024 15:30:00,110.320246094291,3612.07237069873,19.48
10-12-2024 15:40:00,109.729371949771,3610.93157357406,19.48
10-12-2024 15:50:00,109.940433738388,3606.66541419234,19.49
10-12-2024 16:00:00,109.95208937319,3605.68522271599,19.5
10-12-2024 16:10:00,109.768623370318,3603.17209355407,19.52
10-12-2024 16:20:00,108.687487962137,3593.48466010856,19.54
10-12-2024 16:30:00,108.508070163737,3587.34131479868,19.57
10-12-2024 16:40:00,107.434838641781,3575.97068926718,19.61
10-12-2024 16:50:00,107.858088389687,3567.98296075254,19.65
10-12-2024 17:00:00,109.184209026429,3563.83822138361,19.7
10-12-2024 17:10:00,107.914822924102,3557.39452749278,19.75
10-12-2024 17:20:00,108.746546314091,3554.09744729818,19.81
10-12-2024 17:30:00,106.880855467607,3550.19751809389,19.87
10-12-2024 17:40:00,108.616674910669,3544.25098459933,19.94
10-12-2024 17:50:00,108.149523849015,3540.14159897998,20
10-12-2024 18:00:00,108.069489032731,3535.46100499053,20.03
10-12-2024 18:10:00,108.393806716345,3533.73480415456,20.07
10-12-2024 18:20:00,107.613365157761,3527.44836683403,20.1
10-12-2024 18:30:00,108.137855851582,3523.81605789558,20.14
10-12-2024 18:40:00,108.566737393285,3511.62231027118,20.19
10-12-2024 18:50:00,108.59104208391,3509.184037212,20.23
10-12-2024 19:00:00,107.966287556209,3505.19359118905,20.28
10-12-2024 19:10:00,107.341529126329,3497.23678757759,20.32
10-12-2024 19:20:00,107.966793744918,3493.98831926674,20.36
10-12-2024 19:30:00,108.68842426743,3486.77330119786,20.39
10-12-2024 19:40:00,109.410050887761,3489.58862080772,20.42
10-12-2024 19:50:00,108.824388003985,3487.93742248138,20.44
10-12-2024 20:00:00,107.135661948159,3484.98071999109,20.46
10-12-2024 20:10:00,109.353043786125,3488.09498738215,20.47
10-12-2024 20:20:00,109.164023120696,3487.89684232684,20.48
10-12-2024 20:30:00,108.172711570827,3486.49381671399,20.49
10-12-2024 20:40:00,108.986479728631,3487.09858198183,20.5
10-12-2024 20:50:00,108.191382208518,3488.55544458676,20.5
10-12-2024 21:00:00,108.499457936418,3485.19281712914,20.5
10-12-2024 21:10:00,108.711510854892,3488.50847181915,20.51
10-12-2024 21:20:00,108.217239155467,3487.4549694976,20.51
10-12-2024 21:30:00,108.625615183288,3488.20886245619,20.51
10-12-2024 21:40:00,108.728833507867,3485.49737479456,20.5
10-12-2024 21:50:00,109.538333884047,3486.95397582316,20.5
10-12-2024 22:00:00,107.535543151191,3483.94159252213,20.49
10-12-2024 22:10:00,108.746121534513,3484.29364174186,20.49
10-12-2024 22:20:00,108.448198871777,3480.47858105569,20.48
10-12-2024 22:30:00,108.547136999408,3480.52821953264,20.46
10-12-2024 22:40:00,108.249271710845,3481.13044235237,20.45
10-12-2024 22:50:00,107.947217587894,3483.08663474668,20.43
10-12-2024 23:00:00,108.34688800905,3489.45683804521,20.41
10-12-2024 23:10:00,108.546013599036,3492.91586038641,20.39
10-12-2024 23:20:00,109.546799564535,3488.34984186871,20.37
10-12-2024 23:30:00,108.443110080549,3492.81083170882,20.35
10-12-2024 23:40:00,108.141196655312,3490.65279204472,20.33
10-12-2024 23:50:00,107.543005219739,3494.8629847383,20.32
10-13-2024 00:00:00,108.43907795357,3495.66073641277,20.29
10-13-2024 00:10:00,109.038664597205,3495.106889869,20.27
10-13-2024 00:20:00,109.237533810343,3496.55730325767,20.25
